"id","level"
10005,0
11001,0
12001,0
12003,0
12005,0
12007,0
12009,0
12011,0
12013,0
12015,0
12017,0
12019,0
12021,0
12023,0
12027,0
12029,0
12031,0
12033,0
12035,0
12037,0
12039,0
12041,0
12043,0
12045,0
12047,0
12049,0
12051,0
12053,0
12055,0
12057,0
12059,0
12061,0
12063,0
12065,0
12067,0
12069,0
12071,0
12073,0
12075,0
12077,0
12079,0
12081,0
12083,0
12085,0
12086,0
12087,0
12089,0
12091,0
12093,0
12095,0
12097,0
12099,0
12101,0
12103,0
12105,0
12107,0
12109,0
12111,0
12113,0
12115,0
12117,0
12119,0
12121,0
12123,0
12125,0
12127,0
12129,0
12131,0
12133,0
13001,0
13003,0
13005,0
13007,0
13009,0
13011,0
13013,0
13015,0
13017,0
13019,0
13021,0
13023,0
13025,0
13027,0
13029,0
13031,0
13033,0
13035,0
13037,0
13039,0
13043,0
13045,0
13047,0
13049,0
13051,0
13053,0
13055,0
13057,0
13059,0
13061,0
13063,0
13065,0
13067,0
13069,0
13071,0
13073,0
13075,0
13077,0
13079,0
13081,0
13083,0
13085,0
13087,0
13089,0
13091,0
13093,0
13095,0
13097,0
13099,0
13101,0
13103,0
13105,0
13107,0
13109,0
13111,0
13113,0
13115,0
13117,0
13119,0
13121,0
13123,0
13125,0
13127,0
13129,0
13131,0
13133,0
13135,0
13137,0
13139,0
13141,0
13143,0
13145,0
13147,0
13149,0
13151,0
13153,0
13155,0
13157,0
13159,0
13161,0
13163,0
13165,0
13167,0
13169,0
13171,0
13173,0
13175,0
13177,0
13179,0
13181,0
13183,0
13185,0
13187,0
13189,0
13191,0
13193,0
13195,0
13197,0
13199,0
13201,0
13205,0
13207,0
13209,0
13211,0
13213,0
13215,0
13217,0
13219,0
13221,0
13223,0
13225,0
13227,0
13229,0
13231,0
13233,0
13235,0
13237,0
13239,0
13241,0
13243,0
13245,0
13247,0
13249,0
13251,0
13253,0
13255,0
13257,0
13259,0
13261,0
13263,0
13265,0
13267,0
13269,0
13271,0
13273,0
13275,0
13277,0
13279,0
13281,0
13283,0
13285,0
13287,0
13289,0
13291,0
13293,0
13295,0
13297,0
13299,0
13301,0
13303,0
13305,0
13307,0
13309,0
13311,0
13313,0
13315,0
13317,0
13319,0
13321,0
15001,2
15003,1
15005,1
15007,1
15009,1
16001,3
16003,3
16005,4
16007,3
16009,2
16011,4
16013,4
16015,3
16017,3
16019,4
16021,3
16023,4
16025,4
16027,3
16029,3
16031,4
16033,4
16035,4
16037,4
16039,4
16041,3
16043,3
16045,3
16047,4
16049,4
16051,4
16053,4
16055,2
16057,2
16059,4
16061,2
16063,4
16065,3
16067,4
16069,2
16071,3
16073,4
16075,3
16077,4
16079,4
16081,3
16083,4
16085,4
16087,3
17001,1
17003,1
17005,1
17007,1
17009,1
17011,1
17013,1
17015,1
17017,2
17019,2
17021,2
17023,1
17025,1
17027,1
17029,1
17031,2
17033,1
17035,1
17037,1
17039,2
17041,1
17043,1
17045,1
17047,0
17049,1
17051,1
17053,2
17055,1
17057,1
17059,0
17061,2
17063,2
17065,1
17067,1
17069,0
17071,1
17073,1
17075,2
17077,1
17079,1
17081,1
17083,2
17085,1
17087,1
17089,1
17091,2
17093,2
17095,1
17097,1
17099,2
17101,0
17103,1
17105,2
17107,2
17109,1
17111,1
17113,2
17115,2
17117,2
17119,2
17121,1
17123,2
17125,2
17127,1
17129,2
17131,1
17133,1
17135,2
17137,2
17139,2
17141,1
17143,1
17145,1
17147,2
17149,1
17151,1
17153,1
17155,1
17157,1
17159,1
17161,1
17163,1
17165,1
17167,2
17169,1
17171,2
17173,2
17175,1
17177,1
17179,2
17181,1
17183,2
17185,0
17187,1
17189,1
17191,1
17193,0
17195,1
17197,2
17199,1
17201,1
17203,2
18001,0
18003,1
18005,0
18007,2
18009,0
18011,1
18013,0
18015,1
18017,1
18019,0
18021,0
18023,1
18025,0
18027,0
18029,0
18031,0
18033,1
18035,0
18037,0
18039,2
18041,0
18043,0
18045,1
18047,0
18049,1
18051,0
18053,1
18055,0
18057,0
18059,0
18061,0
18063,0
18065,0
18067,1
18069,1
18071,0
18073,2
18075,0
18077,0
18079,0
18081,0
18083,0
18085,1
18087,2
18089,2
18091,2
18093,0
18095,0
18097,0
18099,2
18101,0
18103,1
18105,0
18107,1
18109,0
18111,2
18113,1
18115,0
18117,0
18119,0
18121,1
18123,0
18125,0
18127,2
18129,0
18131,2
18133,1
18135,0
18137,0
18139,0
18141,2
18143,0
18145,0
18147,0
18149,2
18151,1
18153,0
18155,0
18157,1
18159,1
18161,0
18163,0
18165,1
18167,1
18169,1
18171,1
18173,0
18175,0
18177,0
18179,0
18181,1
18183,1
19001,0
19003,0
19005,0
19007,0
19009,0
19011,0
19013,0
19015,0
19017,0
19019,0
19021,0
19023,0
19025,0
19027,0
19029,0
19031,1
19033,0
19035,0
19037,0
19039,0
19041,0
19043,0
19045,1
19047,0
19049,0
19051,0
19053,0
19055,0
19057,1
19059,0
19061,1
19063,0
19065,0
19067,0
19069,0
19071,0
19073,0
19075,0
19077,0
19079,0
19081,0
19083,0
19085,0
19087,1
19089,0
19091,0
19093,0
19095,0
19097,1
19099,0
19101,1
19103,0
19105,0
19107,0
19109,0
19111,1
19113,0
19115,1
19117,0
19119,0
19121,0
19123,0
19125,0
19127,0
19129,0
19131,0
19133,0
19135,0
19137,0
19139,1
19141,0
19143,0
19145,0
19147,0
19149,0
19151,0
19153,0
19155,0
19157,0
19159,0
19161,0
19163,1
19165,0
19167,0
19169,0
19171,0
19173,0
19175,0
19177,1
19179,0
19181,0
19183,1
19185,0
19187,0
19189,0
19191,0
19193,0
19195,0
19197,0
20001,0
20003,0
20005,0
20007,2
20009,1
20011,1
20013,0
20015,0
20017,0
20019,0
20021,1
20023,3
20025,1
20027,0
20029,0
20031,0
20033,2
20035,0
20037,1
20039,3
20041,0
20043,0
20045,0
20047,1
20049,0
20051,1
20053,0
20055,1
20057,1
20059,0
20061,0
20063,1
20065,1
20067,1
20069,1
20071,1
20073,0
20075,1
20077,2
20079,0
20081,1
20083,1
20085,0
20087,0
20089,1
20091,0
20093,1
20095,1
20097,1
20099,0
20101,1
20103,0
20105,1
20107,0
20109,1
20111,0
20113,0
20115,0
20117,0
20119,1
20121,0
20123,1
20125,0
20127,0
20129,1
20131,0
20133,0
20135,1
20137,2
20139,0
20141,1
20143,0
20145,1
20147,1
20149,0
20151,1
20153,3
20155,0
20157,0
20159,0
20161,0
20163,1
20165,1
20167,1
20169,0
20171,1
20173,0
20175,1
20177,0
20179,1
20181,3
20183,1
20185,1
20187,1
20189,1
20191,2
20193,2
20195,1
20197,0
20199,1
20201,0
20203,1
20205,0
20207,0
20209,0
21001,0
21003,0
21005,0
21007,1
21009,0
21011,0
21013,0
21015,0
21017,0
21019,0
21021,0
21023,0
21025,0
21027,0
21029,0
21031,0
21033,0
21035,0
21037,0
21039,1
21041,0
21043,0
21045,0
21047,0
21049,0
21051,0
21053,0
21055,0
21057,0
21059,0
21061,0
21063,0
21065,0
21067,0
21069,0
21071,0
21073,0
21075,1
21077,0
21079,0
21081,0
21083,1
21085,0
21087,0
21089,0
21091,0
21093,0
21095,0
21097,0
21099,0
21101,0
21103,0
21105,1
21107,0
21109,0
21111,0
21113,0
21115,0
21117,0
21119,0
21121,0
21123,0
21125,0
21127,0
21129,0
21131,0
21133,0
21135,0
21137,0
21139,0
21141,0
21143,0
21145,1
21147,0
21149,0
21151,0
21153,0
21155,0
21157,0
21159,0
21161,0
21163,0
21165,0
21167,0
21169,0
21171,0
21173,0
21175,0
21177,0
21179,0
21181,0
21183,0
21185,0
21187,0
21189,0
21191,0
21193,0
21195,0
21197,0
21199,0
21201,0
21203,0
21205,0
21207,0
21209,0
21211,0
21213,0
21215,0
21217,0
21219,0
21221,0
21223,0
21225,0
21227,0
21229,0
21231,0
21233,0
21235,0
21237,0
21239,0
22001,2
22003,2
22005,1
22007,1
22009,2
22011,2
22013,1
22015,2
22017,2
22019,2
22021,2
22023,2
22025,2
22027,1
22029,2
22031,1
22033,1
22035,1
22037,1
22039,2
22041,2
22043,2
22045,2
22047,2
22049,1
22051,1
22053,2
22055,2
22057,1
22059,2
22061,1
22063,1
22065,1
22067,1
22069,2
22071,0
22073,1
22075,0
22077,2
22079,2
22081,1
22083,1
22085,1
22087,0
22089,1
22091,1
22093,1
22095,1
22097,2
22099,2
22101,2
22103,1
22105,1
22107,2
22109,1
22111,1
22113,2
22115,2
22117,0
22119,2
22121,1
22123,1
22125,2
22127,2
23001,0
23003,0
23005,0
23007,0
23009,0
23011,0
23013,0
23015,0
23017,0
23019,0
23021,0
23023,0
23025,0
23027,0
23029,0
23031,0
24001,0
24003,0
24005,0
24009,0
24011,0
24013,0
24015,0
24017,0
24019,0
24021,0
24023,0
24025,0
24027,0
24029,0
24031,0
24033,0
24035,0
24037,0
24039,0
24041,0
24043,0
24045,0
24047,0
24510,0
25001,0
25003,0
25005,0
25007,0
25009,0
25011,0
25013,0
25015,0
25017,0
25019,0
25021,0
25023,0
25025,0
25027,0
26001,1
26003,1
26005,2
26007,1
26009,1
26011,1
26013,1
26015,1
26017,1
26019,1
26021,2
26023,1
26025,1
26027,2
26029,1
26031,1
26033,1
26035,1
26037,1
26039,1
26041,1
26043,1
26045,1
26047,1
26049,1
26051,1
26053,1
26055,1
26057,1
26059,1
26061,0
26063,1
26065,1
26067,1
26069,1
26071,1
26073,1
26075,1
26077,2
26079,1
26081,1
26083,0
26085,1
26087,1
26089,1
26091,1
26093,1
26095,1
26097,1
26099,1
26101,1
26103,1
26105,1
26107,1
26109,1
26111,1
26113,1
26115,1
26117,1
26119,1
26121,1
26123,1
26125,1
26127,1
26129,1
26131,0
26133,1
26135,1
26137,1
26139,1
26141,1
26143,1
26145,1
26147,1
26149,2
26151,1
26153,1
26155,1
26157,1
26159,2
26161,1
26163,1
26165,1
27001,0
27003,0
27005,1
27007,1
27009,0
27011,1
27013,0
27015,0
27017,0
27019,0
27021,0
27023,0
27025,0
27027,1
27029,1
27031,0
27033,0
27035,0
27037,0
27039,0
27041,0
27043,0
27045,0
27047,0
27049,0
27051,0
27053,0
27055,0
27057,1
27059,0
27061,1
27063,0
27065,0
27067,0
27069,1
27071,1
27073,0
27075,0
27077,1
27079,0
27081,0
27083,0
27085,0
27087,1
27089,1
27091,0
27093,0
27095,0
27097,0
27099,0
27101,0
27103,0
27105,0
27107,1
27109,0
27111,1
27113,1
27115,0
27117,0
27119,1
27121,0
27123,0
27125,1
27127,0
27129,0
27131,0
27133,0
27135,1
27137,0
27139,0
27141,0
27143,0
27145,0
27147,0
27149,0
27151,0
27153,0
27155,1
27157,0
27159,0
27161,0
27163,0
27165,0
27167,1
27169,0
27171,0
27173,0
28001,2
28003,1
28005,1
28007,0
28009,1
28011,1
28013,1
28015,1
28017,1
28019,0
28021,1
28023,0
28025,0
28027,1
28029,0
28031,0
28033,1
28035,0
28037,1
28039,0
28041,0
28043,1
28045,0
28047,0
28049,0
28051,1
28053,1
28055,1
28057,1
28059,0
28061,0
28063,1
28065,0
28067,0
28069,0
28071,1
28073,0
28075,0
28077,0
28079,0
28081,1
28083,1
28085,0
28087,0
28089,0
28091,0
28093,1
28095,1
28097,1
28099,0
28101,0
28103,0
28105,0
28107,1
28109,0
28111,0
28113,0
28115,1
28117,1
28119,1
28121,0
28123,0
28125,1
28127,0
28129,0
28131,0
28133,1
28135,1
28137,1
28139,1
28141,1
28143,1
28145,1
28147,0
28149,1
28151,1
28153,0
28155,0
28157,2
28159,0
28161,1
28163,1
29001,1
29003,0
29005,0
29007,1
29009,1
29011,1
29013,1
29015,1
29017,1
29019,1
29021,0
29023,1
29025,0
29027,1
29029,1
29031,1
29033,1
29035,1
29037,1
29039,1
29041,1
29043,1
29045,1
29047,0
29049,0
29051,1
29053,1
29055,1
29057,1
29059,1
29061,0
29063,0
29065,1
29067,1
29069,1
29071,1
29073,1
29075,0
29077,1
29079,0
29081,0
29083,1
29085,1
29087,0
29089,1
29091,1
29093,1
29095,0
29097,1
29099,1
29101,1
29103,1
29105,1
29107,1
29109,1
29111,1
29113,1
29115,1
29117,0
29119,0
29121,1
29123,1
29125,1
29127,1
29129,0
29131,1
29133,1
29135,1
29137,1
29139,1
29141,1
29143,1
29145,1
29147,0
29149,1
29151,1
29153,1
29155,1
29157,1
29159,1
29161,1
29163,1
29165,0
29167,1
29169,1
29171,0
29173,1
29175,1
29177,0
29179,1
29181,1
29183,1
29185,1
29186,1
29187,1
29189,1
29195,1
29197,1
29199,1
29201,1
29203,1
29205,1
29207,1
29209,1
29211,0
29213,1
29215,1
29217,1
29219,1
29221,1
29223,1
29225,1
29227,0
29229,1
29510,1
30001,4
30003,3
30005,2
30007,4
30009,3
30011,4
30013,3
30015,3
30017,3
30019,2
30021,3
30023,4
30025,3
30027,2
30029,4
30031,4
30033,2
30035,4
30037,2
30039,4
30041,3
30043,4
30045,2
30047,4
30049,3
30051,3
30053,4
30055,2
30057,4
30059,3
30061,4
30063,4
30065,2
30067,3
30069,2
30071,2
30073,3
30075,4
30077,4
30079,3
30081,4
30083,3
30085,2
30087,3
30089,4
30091,2
30093,4
30095,3
30097,3
30099,3
30101,3
30103,3
30105,2
30107,2
30109,3
30111,3
31001,0
31003,0
31005,3
31007,3
31009,0
31011,0
31013,3
31015,0
31017,0
31019,0
31021,0
31023,0
31025,0
31027,0
31029,3
31031,2
31033,3
31035,0
31037,0
31039,0
31041,0
31043,0
31045,2
31047,1
31049,3
31051,0
31053,0
31055,0
31057,3
31059,0
31061,1
31063,3
31065,3
31067,0
31069,3
31071,0
31073,3
31075,3
31077,0
31079,0
31081,0
31083,1
31085,3
31087,3
31089,0
31091,1
31093,0
31095,0
31097,0
31099,0
31101,3
31103,0
31105,2
31107,0
31109,0
31111,3
31113,0
31115,0
31117,2
31119,0
31121,0
31123,3
31125,0
31127,0
31129,1
31131,0
31133,0
31135,3
31137,1
31139,0
31141,0
31143,0
31145,3
31147,0
31149,0
31151,0
31153,0
31155,0
31157,3
31159,0
31161,3
31163,0
31165,3
31167,0
31169,0
31171,0
31173,0
31175,0
31177,0
31179,0
31181,1
31183,0
31185,0
32001,0
32003,1
32005,0
32007,1
32009,0
32011,0
32013,1
32015,0
32017,0
32019,0
32021,0
32023,0
32027,0
32029,0
32031,1
32033,0
32510,0
33001,0
33003,0
33005,0
33007,0
33009,0
33011,0
33013,0
33015,0
33017,0
33019,0
34001,0
34003,0
34005,0
34007,0
34009,0
34011,0
34013,0
34015,0
34017,0
34019,0
34021,0
34023,0
34025,0
34027,0
34029,0
34031,0
34033,0
34035,0
34037,0
34039,0
34041,0
35001,1
35003,2
35005,0
35006,2
35007,2
35009,0
35011,0
35013,0
35015,0
35017,1
35019,1
35021,0
35023,0
35025,0
35027,2
35028,2
35029,0
35031,2
35033,2
35035,1
35037,0
35039,2
35041,0
35043,2
35045,2
35047,2
35049,2
35051,1
35053,2
35055,2
35057,2
35059,0
35061,1
36001,0
36003,1
36005,0
36007,0
36009,1
36011,0
36013,0
36015,0
36017,0
36019,0
36021,0
36023,0
36025,0
36027,0
36029,0
36031,0
36033,0
36035,0
36037,0
36039,0
36041,0
36043,0
36045,0
36047,0
36049,0
36051,0
36053,0
36055,0
36057,0
36059,0
36061,0
36063,0
36065,0
36067,0
36069,0
36071,0
36073,0
36075,0
36077,0
36079,0
36081,0
36083,0
36085,0
36087,0
36089,0
36091,0
36093,0
36095,0
36097,0
36099,0
36101,1
36103,0
36105,0
36107,0
36109,0
36111,0
36113,0
36115,0
36117,0
36119,0
36121,0
36123,0
37001,1
37003,0
37005,0
37007,1
37009,0
37011,0
37013,0
37015,0
37017,0
37019,0
37021,0
37023,0
37025,1
37027,0
37029,0
37031,0
37033,1
37035,0
37037,1
37039,0
37041,0
37043,0
37045,0
37047,0
37049,0
37051,0
37053,0
37055,0
37057,1
37059,1
37061,0
37063,0
37065,0
37067,1
37069,0
37071,0
37073,0
37075,0
37077,0
37079,0
37081,1
37083,0
37085,0
37087,0
37089,0
37091,0
37093,1
37095,0
37097,0
37099,0
37101,0
37103,0
37105,1
37107,0
37109,0
37111,0
37113,0
37115,0
37117,0
37119,1
37121,0
37123,1
37125,1
37127,0
37129,0
37131,0
37133,0
37135,1
37137,0
37139,0
37141,0
37143,0
37145,1
37147,0
37149,0
37151,1
37153,1
37155,1
37157,1
37159,1
37161,0
37163,0
37165,1
37167,1
37169,1
37171,0
37173,0
37175,0
37177,0
37179,1
37181,0
37183,0
37185,0
37187,0
37189,0
37191,0
37193,0
37195,0
37197,0
37199,0
38001,3
38003,1
38005,1
38007,3
38009,1
38011,3
38013,1
38015,2
38017,1
38019,1
38021,1
38023,2
38025,3
38027,1
38029,2
38031,1
38033,3
38035,0
38037,3
38039,1
38041,3
38043,1
38045,1
38047,1
38049,1
38051,1
38053,3
38055,2
38057,2
38059,3
38061,2
38063,1
38065,2
38067,0
38069,1
38071,1
38073,1
38075,1
38077,1
38079,1
38081,1
38083,2
38085,2
38087,3
38089,3
38091,0
38093,1
38095,1
38097,1
38099,1
38101,2
38103,1
38105,2
39001,0
39003,0
39005,0
39007,0
39009,0
39011,0
39013,0
39015,0
39017,0
39019,0
39021,0
39023,0
39025,0
39027,0
39029,0
39031,0
39033,0
39035,0
39037,0
39039,1
39041,0
39043,0
39045,0
39047,0
39049,0
39051,1
39053,0
39055,0
39057,0
39059,0
39061,0
39063,0
39065,0
39067,0
39069,0
39071,0
39073,0
39075,0
39077,0
39079,0
39081,0
39083,0
39085,0
39087,0
39089,0
39091,0
39093,0
39095,0
39097,0
39099,0
39101,0
39103,0
39105,0
39107,0
39109,0
39111,0
39113,0
39115,0
39117,0
39119,0
39121,0
39123,0
39125,1
39127,0
39129,0
39131,0
39133,0
39135,0
39137,0
39139,0
39141,0
39143,0
39145,0
39147,0
39149,0
39151,0
39153,0
39155,0
39157,0
39159,0
39161,0
39163,0
39165,0
39167,0
39169,0
39171,1
39173,0
39175,0
40001,1
40003,2
40005,3
40007,1
40009,2
40011,2
40013,3
40015,2
40017,2
40019,3
40021,1
40023,3
40025,1
40027,3
40029,3
40031,3
40033,3
40035,0
40037,2
40039,2
40041,1
40043,2
40045,2
40047,2
40049,3
40051,3
40053,2
40055,2
40057,2
40059,2
40061,2
40063,3
40065,2
40067,3
40069,3
40071,2
40073,2
40075,2
40077,2
40079,1
40081,2
40083,2
40085,3
40087,3
40089,2
40091,2
40093,2
40095,3
40097,1
40099,3
40101,2
40103,2
40105,0
40107,2
40109,2
40111,2
40113,1
40115,0
40117,2
40119,2
40121,3
40123,3
40125,3
40127,3
40129,2
40131,1
40133,3
40135,1
40137,3
40139,1
40141,2
40143,2
40145,2
40147,0
40149,2
40151,2
40153,2
41001,3
41003,1
41005,3
41007,0
41009,0
41011,0
41013,3
41015,0
41017,3
41019,2
41021,3
41023,3
41025,3
41027,3
41029,1
41031,3
41033,0
41035,3
41037,3
41039,3
41041,0
41043,3
41045,3
41047,3
41049,3
41051,2
41053,1
41055,3
41057,0
41059,3
41061,3
41063,3
41065,3
41067,1
41069,3
41071,1
42001,0
42003,0
42005,0
42007,0
42009,0
42011,0
42013,1
42015,0
42017,0
42019,0
42021,1
42023,1
42025,0
42027,1
42029,0
42031,0
42033,1
42035,1
42037,0
42039,0
42041,0
42043,0
42045,0
42047,1
42049,0
42051,0
42053,0
42055,0
42057,0
42059,0
42061,1
42063,1
42065,1
42067,0
42069,0
42071,0
42073,0
42075,0
42077,0
42079,0
42081,1
42083,1
42085,0
42087,1
42089,0
42091,0
42093,0
42095,0
42097,0
42099,0
42101,0
42103,0
42105,1
42107,0
42109,0
42111,0
42113,0
42115,0
42117,1
42119,0
42121,0
42123,0
42125,0
42127,0
42129,0
42131,0
42133,0
44001,0
44003,0
44005,0
44007,0
44009,0
45001,0
45003,0
45005,0
45007,0
45009,0
45011,0
45013,0
45015,0
45017,0
45019,0
45021,0
45023,0
45025,1
45027,0
45029,0
45031,1
45033,1
45035,0
45037,0
45039,0
45041,0
45043,0
45045,0
45047,0
45049,0
45051,0
45053,0
45055,1
45057,1
45059,0
45061,1
45063,0
45065,0
45067,0
45069,1
45071,0
45073,0
45075,0
45077,0
45079,0
45081,0
45083,0
45085,0
45087,0
45089,0
45091,0
46003,0
46005,0
46007,1
46009,0
46011,0
46013,1
46015,0
46017,0
46019,4
46021,2
46023,0
46025,1
46027,0
46029,1
46031,2
46033,4
46035,0
46037,1
46039,0
46041,2
46043,0
46045,1
46047,4
46049,1
46051,1
46053,0
46055,1
46057,0
46059,1
46061,0
46063,3
46065,1
46067,0
46069,1
46071,1
46073,0
46075,1
46077,0
46079,0
46081,4
46083,0
46085,0
46087,0
46089,1
46091,1
46093,3
46095,0
46097,0
46099,0
46101,0
46103,4
46105,3
46107,2
46109,1
46111,0
46113,2
46115,1
46117,1
46119,1
46121,0
46123,0
46125,0
46127,0
46129,2
46135,0
46137,2
47001,0
47003,0
47005,1
47007,0
47009,0
47011,0
47013,0
47015,0
47017,1
47019,0
47021,0
47023,1
47025,0
47027,0
47029,0
47031,0
47033,1
47035,0
47037,0
47039,1
47041,0
47043,0
47045,1
47047,1
47049,0
47051,0
47053,1
47055,1
47057,0
47059,0
47061,0
47063,0
47065,0
47067,0
47069,1
47071,1
47073,0
47075,1
47077,1
47079,1
47081,0
47083,0
47085,0
47087,0
47089,0
47091,0
47093,0
47095,1
47097,1
47099,1
47101,0
47103,0
47105,0
47107,0
47109,1
47111,0
47113,1
47115,0
47117,0
47119,0
47121,0
47123,0
47125,0
47127,0
47129,0
47131,1
47133,0
47135,1
47137,0
47139,0
47141,0
47143,0
47145,0
47147,0
47149,0
47151,0
47153,0
47155,0
47157,1
47159,0
47161,0
47163,0
47165,0
47167,1
47169,0
47171,0
47173,0
47175,0
47177,0
47179,0
47181,1
47183,1
47185,0
47187,0
47189,0
48001,1
48003,0
48005,1
48007,0
48009,3
48011,0
48013,1
48015,0
48017,0
48019,0
48021,0
48023,2
48025,1
48027,0
48029,0
48031,0
48033,0
48035,0
48037,2
48039,0
48041,0
48043,1
48045,0
48047,3
48049,0
48051,0
48053,0
48055,0
48057,0
48059,0
48061,3
48063,2
48065,0
48067,2
48069,0
48071,1
48073,1
48075,2
48077,3
48079,0
48081,0
48083,0
48085,3
48087,2
48089,0
48091,0
48093,0
48095,0
48097,3
48099,0
48101,1
48103,1
48105,1
48107,0
48109,0
48111,0
48113,2
48115,0
48117,0
48119,2
48121,3
48123,0
48125,1
48127,1
48129,1
48131,2
48133,0
48135,0
48137,0
48139,1
48141,0
48143,0
48145,0
48147,3
48149,0
48151,0
48153,0
48155,1
48157,0
48159,2
48161,1
48163,1
48165,0
48167,1
48169,0
48171,0
48173,0
48175,0
48177,0
48179,1
48181,3
48183,1
48185,0
48187,0
48189,0
48191,1
48193,0
48195,1
48197,2
48199,1
48201,0
48203,2
48205,0
48207,1
48209,0
48211,2
48213,1
48215,3
48217,0
48219,0
48221,0
48223,2
48225,1
48227,0
48229,0
48231,2
48233,1
48235,0
48237,3
48239,0
48241,1
48243,1
48245,1
48247,2
48249,2
48251,1
48253,0
48255,0
48257,1
48259,0
48261,3
48263,0
48265,0
48267,0
48269,1
48271,0
48273,2
48275,1
48277,3
48279,0
48281,0
48283,1
48285,0
48287,0
48289,1
48291,1
48293,0
48295,2
48297,1
48299,0
48301,0
48303,0
48305,0
48307,0
48309,0
48311,1
48313,1
48315,2
48317,0
48319,0
48321,0
48323,0
48325,0
48327,0
48329,0
48331,0
48333,0
48335,0
48337,3
48339,0
48341,0
48343,2
48345,1
48347,1
48349,1
48351,1
48353,0
48355,1
48357,1
48359,0
48361,1
48363,1
48365,1
48367,2
48369,0
48371,1
48373,1
48375,0
48377,1
48379,1
48381,0
48383,0
48385,0
48387,2
48389,1
48391,0
48393,1
48395,0
48397,2
48399,0
48401,1
48403,1
48405,1
48407,1
48409,1
48411,0
48413,0
48415,0
48417,0
48419,1
48421,1
48423,1
48425,0
48427,3
48429,0
48431,0
48433,1
48435,0
48437,0
48439,2
48441,0
48443,1
48445,0
48447,1
48449,2
48451,0
48453,0
48455,1
48457,1
48459,2
48461,1
48463,0
48465,1
48467,1
48469,0
48471,1
48473,0
48475,1
48477,0
48479,2
48481,0
48483,2
48485,2
48487,2
48489,3
48491,0
48493,0
48495,0
48497,3
48499,1
48501,0
48503,2
48505,1
48507,0
49001,0
49003,2
49005,2
49007,0
49009,2
49011,0
49013,0
49015,1
49017,1
49019,2
49021,0
49023,0
49025,1
49027,0
49029,0
49031,0
49033,2
49035,0
49037,1
49039,0
49041,0
49043,0
