"id","level"
13023,2
13025,0
13027,3
13029,1
13031,2
13033,4
13035,5
13037,5
13039,0
13043,2
13045,5
13047,5
13049,0
13051,1
13053,5
13055,5
13057,5
13059,5
13061,5
13063,5
13065,1
13067,5
13069,2
13071,4
13073,5
13075,3
13077,5
13079,4
13081,4
13083,5
13085,5
13087,4
13089,5
13091,2
13093,4
13095,5
13097,5
13099,5
13101,1
13103,2
13105,5
13107,2
13109,1
13111,5
13113,5
13115,5
13117,5
13119,5
13121,5
13123,5
13125,4
13127,0
13129,5
13131,4
13133,5
13135,5
13137,5
13139,5
13141,5
13143,5
13145,5
13147,5
13149,5
13151,5
13153,3
13155,3
13157,5
13159,5
13161,1
13163,4
13165,3
13167,2
13169,4
13171,4
13173,2
13175,2
13177,4
13179,1
13181,5
13183,1
13185,2
13187,5
13189,5
13191,1
13193,4
13195,5
13197,5
13199,5
13201,4
13205,4
13207,4
13209,1
13211,5
13213,5
13215,5
13217,5
13219,5
13221,5
13223,5
13225,4
13227,5
13229,1
13231,5
13233,5
13235,3
13237,5
13239,5
13241,5
13243,5
13245,4
13247,5
13249,4
13251,3
13253,3
13255,5
13257,5
13259,5
13261,5
13263,5
13265,5
13267,1
13269,4
13271,2
13273,5
13275,4
13277,4
13279,1
13281,5
13283,2
13285,5
13287,4
13289,2
13291,5
13293,4
13295,5
13297,5
13299,1
13301,5
13303,3
13305,1
13307,5
13309,1
13311,5
13313,5
13315,3
13317,5
13319,3
13321,4
15001,2
15003,2
15005,1
15007,1
15009,3
16001,3
16003,3
16005,3
16007,3
16009,3
16011,3
16013,3
16015,3
16017,3
16019,3
16021,3
16023,3
16025,3
16027,3
16029,3
16031,3
16033,3
16035,3
16037,3
16039,3
16041,3
16043,3
16045,3
16047,3
16049,3
16051,3
16053,3
16055,3
16057,3
16059,3
16061,3
16063,3
16065,3
16067,3
16069,3
16071,3
16073,3
16075,3
16077,3
16079,3
16081,3
16083,3
16085,3
16087,3
17001,2
17003,0
17005,2
17007,0
17009,2
17011,0
17013,2
17015,0
17017,2
17019,1
17021,2
17023,1
17025,1
17027,2
17029,1
17031,0
17033,1
17035,1
17037,0
17039,2
17041,1
17043,0
17045,0
17047,0
17049,1
17051,2
17053,0
17055,1
17057,2
17059,0
17061,2
17063,0
17065,1
17067,2
17069,0
17071,1
17073,0
17075,0
17077,1
17079,1
17081,1
17083,2
17085,0
17087,0
17089,0
17091,0
17093,0
17095,1
17097,0
17099,0
17101,0
17103,0
17105,0
17107,2
17109,2
17111,0
17113,2
17115,2
17117,2
17119,2
17121,2
17123,0
17125,2
17127,0
17129,2
17131,0
17133,2
17135,2
17137,2
17139,2
17141,0
17143,2
17145,2
17147,2
17149,2
17151,0
17153,0
17155,0
17157,2
17159,1
17161,0
17163,2
17165,0
17167,2
17169,2
17171,2
17173,2
17175,0
17177,0
17179,2
17181,0
17183,0
17185,0
17187,1
17189,2
17191,1
17193,0
17195,0
17197,0
17199,1
17201,0
17203,1
18001,0
18003,0
18005,1
18007,0
18009,0
18011,1
18013,1
18015,0
18017,0
18019,0
18021,1
18023,0
18025,0
18027,0
18029,1
18031,1
18033,0
18035,0
18037,0
18039,0
18041,1
18043,0
18045,0
18047,1
18049,0
18051,0
18053,0
18055,1
18057,1
18059,1
18061,0
18063,1
18065,1
18067,0
18069,0
18071,1
18073,0
18075,0
18077,1
18079,1
18081,1
18083,0
18085,0
18087,0
18089,0
18091,0
18093,1
18095,1
18097,1
18099,0
18101,1
18103,0
18105,1
18107,0
18109,1
18111,0
18113,0
18115,1
18117,0
18119,1
18121,0
18123,0
18125,0
18127,0
18129,0
18131,0
18133,1
18135,0
18137,1
18139,1
18141,0
18143,1
18145,1
18147,0
18149,0
18151,0
18153,0
18155,1
18157,0
18159,0
18161,1
18163,0
18165,0
18167,0
18169,0
18171,0
18173,0
18175,1
18177,1
18179,0
18181,0
18183,0
19001,0
19003,0
19005,0
19007,0
19009,0
19011,0
19013,0
19015,0
19017,0
19019,0
19021,0
19023,0
19025,0
19027,0
19029,0
19031,0
19033,0
19035,0
19037,0
19039,0
19041,0
19043,0
19045,0
19047,0
19049,0
19051,0
19053,0
19055,0
19057,0
19059,0
19061,0
19063,0
19065,0
19067,0
19069,0
19071,0
19073,0
19075,0
19077,0
19079,0
19081,0
19083,0
19085,0
19087,0
19089,0
19091,0
19093,0
19095,0
19097,0
19099,0
19101,0
19103,0
19105,0
19107,0
19109,0
19111,0
19113,0
19115,0
19117,0
19119,0
19121,0
19123,0
19125,0
19127,0
19129,0
19131,0
19133,0
19135,0
19137,0
19139,0
19141,0
19143,0
19145,0
19147,0
19149,0
19151,0
19153,0
19155,0
19157,0
19159,0
19161,0
19163,0
19165,0
19167,0
19169,0
19171,0
19173,0
19175,0
19177,0
19179,0
19181,0
19183,0
19185,0
19187,0
19189,0
19191,0
19193,0
19195,0
19197,0
20001,0
20003,0
20005,0
20007,1
20009,0
20011,0
20013,0
20015,0
20017,0
20019,0
20021,0
20023,1
20025,2
20027,0
20029,0
20031,0
20033,1
20035,0
20037,0
20039,1
20041,0
20043,0
20045,0
20047,0
20049,0
20051,0
20053,0
20055,0
20057,0
20059,0
20061,0
20063,1
20065,0
20067,2
20069,0
20071,1
20073,0
20075,1
20077,0
20079,0
20081,1
20083,0
20085,0
20087,0
20089,0
20091,0
20093,1
20095,0
20097,0
20099,0
20101,0
20103,0
20105,0
20107,0
20109,1
20111,0
20113,0
20115,0
20117,0
20119,2
20121,0
20123,0
20125,0
20127,0
20129,2
20131,0
20133,0
20135,0
20137,0
20139,0
20141,0
20143,0
20145,0
20147,0
20149,0
20151,0
20153,1
20155,0
20157,0
20159,0
20161,0
20163,0
20165,0
20167,0
20169,0
20171,0
20173,0
20175,2
20177,0
20179,1
20181,1
20183,0
20185,0
20187,2
20189,2
20191,0
20193,1
20195,0
20197,0
20199,1
20201,0
20203,1
20205,0
20207,0
20209,0
21001,3
21003,3
21005,0
21007,0
21009,2
21011,3
21013,5
21015,1
21017,1
21019,3
21021,1
21023,2
21025,4
21027,0
21029,0
21031,0
21033,0
21035,0
21037,1
21039,0
21041,0
21043,3
21045,3
21047,1
21049,2
21051,4
21053,4
21055,0
21057,3
21059,0
21061,1
21063,3
21065,3
21067,1
21069,3
21071,4
21073,0
21075,0
21077,1
21079,2
21081,1
21083,0
21085,0
21087,2
21089,3
21091,0
21093,0
21095,5
21097,1
21099,1
21101,0
21103,0
21105,0
21107,0
21109,4
21111,0
21113,1
21115,3
21117,1
21119,4
21121,4
21123,0
21125,4
21127,3
21129,3
21131,5
21133,5
21135,3
21137,3
21139,0
21141,1
21143,0
21145,0
21147,4
21149,0
21151,3
21153,4
21155,1
21157,0
21159,3
21161,2
21163,0
21165,3
21167,1
21169,3
21171,3
21173,2
21175,3
21177,0
21179,0
21181,1
21183,0
21185,0
21187,0
21189,4
21191,1
21193,4
21195,4
21197,3
21199,4
21201,1
21203,4
21205,3
21207,3
21209,1
21211,0
21213,2
21215,0
21217,2
21219,1
21221,1
21223,0
21225,0
21227,1
21229,0
21231,4
21233,0
21235,4
21237,3
21239,0
22001,0
22003,1
22005,0
22007,0
22009,0
22011,1
22013,1
22015,1
22017,1
22019,0
22021,1
22023,0
22025,1
22027,1
22029,0
22031,1
22033,0
22035,0
22037,1
22039,0
22041,1
22043,1
22045,0
22047,0
22049,1
22051,0
22053,0
22055,0
22057,0
22059,1
22061,1
22063,0
22065,0
22067,1
22069,1
22071,0
22073,1
22075,0
22077,0
22079,1
22081,1
22083,1
22085,1
22087,0
22089,0
22091,1
22093,0
22095,0
22097,0
22099,0
22101,0
22103,0
22105,1
22107,0
22109,0
22111,1
22113,0
22115,1
22117,1
22119,1
22121,0
22123,1
22125,0
22127,1
23001,0
23003,0
23005,0
23007,0
23009,0
23011,0
23013,0
23015,0
23017,0
23019,0
23021,0
23023,0
23025,0
23027,0
23029,0
23031,0
24001,0
24003,2
24005,2
24009,2
24011,2
24013,2
24015,1
24017,2
24019,2
24021,2
24023,0
24025,1
24027,2
24029,1
24031,2
24033,2
24035,2
24037,2
24039,2
24041,2
24043,1
24045,2
24047,2
24510,2
25001,1
25003,0
25005,2
25007,1
25009,0
25011,1
25013,2
25015,2
25017,2
25019,0
25021,2
25023,1
25025,1
25027,2
26001,1
26003,1
26005,0
26007,1
26009,2
26011,1
26013,1
26015,0
26017,1
26019,2
26021,0
26023,0
26025,0
26027,0
26029,2
26031,2
26033,1
26035,2
26037,0
26039,2
26041,2
26043,2
26045,0
26047,2
26049,0
26051,2
26053,2
26055,2
26057,1
26059,0
26061,1
26063,1
26065,0
26067,0
26069,1
26071,2
26073,1
26075,0
26077,0
26079,2
26081,1
26083,1
26085,2
26087,1
26089,2
26091,0
26093,0
26095,1
26097,1
26099,0
26101,2
26103,1
26105,2
26107,1
26109,2
26111,1
26113,2
26115,0
26117,1
26119,2
26121,1
26123,1
26125,0
26127,1
26129,2
26131,1
26133,2
26135,2
26137,2
26139,1
26141,1
26143,2
26145,1
26147,1
26149,0
26151,1
26153,1
26155,0
26157,1
26159,0
26161,0
26163,0
26165,2
27001,1
27003,0
27005,2
27007,1
27009,0
27011,0
27013,0
27015,0
27017,0
27019,0
27021,2
27023,0
27025,0
27027,1
27029,1
27031,0
27033,0
27035,2
27037,0
27039,0
27041,2
27043,0
27045,0
27047,0
27049,0
27051,2
27053,0
27055,0
27057,2
27059,0
27061,1
27063,0
27065,0
27067,0
27069,1
27071,1
27073,0
27075,0
27077,1
27079,0
27081,0
27083,0
27085,0
27087,1
27089,1
27091,0
27093,0
27095,0
27097,2
27099,0
27101,0
27103,0
27105,0
27107,1
27109,0
27111,2
27113,1
27115,0
27117,0
27119,1
27121,2
27123,0
27125,1
27127,0
27129,0
27131,0
27133,0
27135,1
27137,1
27139,0
27141,0
27143,0
27145,1
27147,0
27149,2
27151,0
27153,2
27155,1
27157,0
27159,2
27161,0
27163,0
27165,0
27167,1
27169,0
27171,0
27173,0
28001,1
28003,1
28005,1
28007,1
28009,1
28011,0
28013,1
28015,1
28017,1
28019,1
28021,1
28023,2
28025,2
28027,0
28029,1
28031,1
28033,1
28035,1
28037,1
28039,1
28041,1
28043,1
28045,0
28047,0
28049,1
28051,1
28053,0
28055,0
28057,2
28059,1
28061,2
28063,1
28065,1
28067,2
28069,2
28071,1
28073,1
28075,2
28077,1
28079,2
28081,1
28083,0
28085,1
28087,2
28089,1
28091,1
28093,1
28095,2
28097,1
28099,2
28101,2
28103,2
28105,2
28107,0
28109,1
28111,1
28113,1
28115,1
28117,1
28119,0
28121,2
28123,2
28125,0
28127,1
28129,2
28131,1
28133,0
28135,0
28137,0
28139,1
28141,2
28143,0
28145,1
28147,1
28149,0
28151,0
28153,2
28155,1
28157,1
28159,2
28161,1
28163,1
29001,0
29003,0
29005,0
29007,2
29009,1
29011,0
29013,0
29015,1
29017,1
29019,2
29021,0
29023,0
29025,0
29027,2
29029,1
29031,1
29033,0
29035,0
29037,0
29039,0
29041,1
29043,1
29045,0
29047,0
29049,0
29051,1
29053,1
29055,1
29057,0
29059,1
29061,0
29063,0
29065,1
29067,1
29069,0
29071,2
29073,2
29075,0
29077,1
29079,0
29081,0
29083,0
29085,1
29087,0
29089,1
29091,1
29093,1
29095,0
29097,0
29099,2
29101,0
29103,0
29105,1
29107,0
29109,1
29111,2
29113,2
29115,0
29117,0
29119,0
29121,1
29123,1
29125,1
29127,2
29129,0
29131,1
29133,0
29135,1
29137,2
29139,2
29141,1
29143,0
29145,0
29147,0
29149,1
29151,2
29153,1
29155,0
29157,1
29159,0
29161,1
29163,2
29165,0
29167,1
29169,1
29171,0
29173,2
29175,1
29177,0
29179,1
29181,0
29183,2
29185,0
29186,2
29187,1
29189,2
29195,0
29197,0
29199,0
29201,0
29203,1
29205,2
29207,0
29209,1
29211,0
29213,1
29215,1
29217,0
29219,2
29221,1
29223,1
29225,1
29227,0
29229,1
29510,2
30001,3
30003,1
30005,2
30007,2
30009,2
30011,1
30013,3
30015,3
30017,2
30019,1
30021,2
30023,3
30025,2
30027,3
30029,3
30031,3
30033,1
30035,3
30037,2
30039,3
30041,3
30043,3
30045,3
30047,3
30049,3
30051,3
30053,3
30055,2
30057,2
30059,3
30061,3
30063,3
30065,1
30067,3
30069,1
30071,1
30073,3
30075,1
30077,3
30079,2
30081,3
30083,2
30085,2
30087,1
30089,3
30091,2
30093,3
30095,3
30097,3
30099,3
30101,3
30103,0
30105,1
30107,3
30109,2
30111,1
31001,0
31003,0
31005,1
31007,2
31009,0
31011,0
31013,4
31015,0
31017,0
31019,0
31021,0
31023,0
31025,0
31027,0
31029,1
31031,2
31033,2
31035,0
31037,0
31039,0
31041,0
31043,0
31045,4
31047,0
31049,1
31051,0
31053,0
31055,0
31057,1
31059,0
31061,0
31063,1
31065,0
31067,0
31069,3
31071,0
31073,0
31075,1
31077,0
31079,0
31081,0
31083,0
31085,1
31087,1
31089,0
31091,1
31093,0
31095,0
31097,0
31099,0
31101,1
31103,0
31105,2
31107,0
31109,0
31111,1
31113,0
31115,0
31117,0
31119,0
31121,0
31123,3
31125,0
31127,0
31129,0
31131,0
31133,0
31135,1
31137,0
31139,0
31141,0
31143,0
31145,1
31147,0
31149,0
31151,0
31153,0
31155,0
31157,3
31159,0
31161,3
31163,0
31165,4
31167,0
31169,0
31171,0
31173,0
31175,0
31177,0
31179,0
31181,0
31183,0
31185,0
32001,4
32003,4
32005,4
32007,3
32009,4
32011,3
32013,3
32015,3
32017,3
32019,4
32021,4
32023,3
32027,4
32029,4
32031,4
32033,3
32510,4
33001,0
33003,0
33005,0
33007,0
33009,0
33011,0
33013,0
33015,0
33017,0
33019,0
34001,1
34003,0
34005,1
34007,1
34009,1
34011,1
34013,0
34015,1
34017,0
34019,0
34021,0
34023,0
34025,0
34027,0
34029,1
34031,0
34033,1
34035,0
34037,0
34039,0
34041,0
35001,1
35003,1
35005,1
35006,1
35007,1
35009,1
35011,1
35013,0
35015,0
35017,0
35019,1
35021,1
35023,0
35025,0
35027,1
35028,0
35029,0
35031,1
35033,1
35035,0
35037,1
35039,1
35041,1
35043,1
35045,1
35047,1
35049,1
35051,0
35053,1
35055,0
35057,1
35059,1
35061,0
36001,0
36003,1
36005,0
36007,0
36009,1
36011,1
36013,1
36015,0
36017,0
36019,0
36021,0
36023,0
36025,0
36027,0
36029,1
36031,0
36033,0
36035,0
36037,1
36039,0
36041,0
36043,0
36045,1
36047,0
36049,0
36051,1
36053,0
36055,1
36057,0
36059,0
36061,0
36063,1
36065,0
36067,1
36069,1
36071,0
36073,1
36075,1
36077,0
36079,0
36081,0
36083,0
36085,0
36087,0
36089,0
36091,0
36093,0
36095,0
36097,0
36099,1
36101,0
36103,2
36105,0
36107,0
36109,0
36111,0
36113,0
36115,0
36117,1
36119,0
36121,1
36123,1
37001,4
37003,4
37005,3
37007,5
37009,5
37011,5
37013,3
37015,3
37017,3
37019,3
37021,5
37023,5
37025,5
37027,4
37029,3
37031,3
37033,3
37035,4
37037,4
37039,5
37041,3
37043,5
37045,5
37047,3
37049,3
37051,4
37053,3
37055,2
37057,4
37059,4
37061,3
37063,4
37065,3
37067,3
37069,4
37071,5
37073,3
37075,5
37077,4
37079,3
37081,4
37083,4
37085,4
37087,5
37089,5
37091,3
37093,4
37095,2
37097,4
37099,5
37101,4
37103,3
37105,4
37107,3
37109,5
37111,5
37113,5
37115,5
37117,3
37119,5
37121,5
37123,4
37125,4
37127,4
37129,3
37131,3
37133,3
37135,4
37137,2
37139,3
37141,3
37143,3
37145,3
37147,3
37149,5
37151,4
37153,4
37155,3
37157,3
37159,4
37161,5
37163,3
37165,4
37167,5
37169,3
37171,3
37173,5
37175,5
37177,2
37179,5
37181,4
37183,4
37185,4
37187,2
37189,5
37191,3
37193,4
37195,4
37197,3
37199,5
38001,2
38003,0
38005,2
38007,2
38009,3
38011,2
38013,3
38015,2
38017,0
38019,2
38021,0
38023,2
38025,3
38027,1
38029,1
38031,1
38033,2
38035,1
38037,2
38039,1
38041,2
38043,1
38045,0
38047,0
38049,3
38051,0
38053,2
38055,3
38057,3
38059,3
38061,3
38063,1
38065,3
38067,1
38069,3
38071,1
38073,0
38075,3
38077,0
38079,3
38081,0
38083,2
38085,2
38087,2
38089,3
38091,1
38093,0
38095,3
38097,1
38099,1
38101,3
38103,2
38105,2
39001,3
39003,0
39005,0
39007,0
39009,2
39011,0
39013,0
39015,2
39017,1
39019,0
39021,0
39023,0
39025,2
39027,1
39029,0
39031,0
39033,0
39035,0
39037,0
39039,0
39041,0
39043,0
39045,0
39047,0
39049,0
39051,0
39053,3
39055,0
39057,0
39059,0
39061,1
39063,0
39065,0
39067,0
39069,0
39071,2
39073,0
39075,0
39077,0
39079,3
39081,0
39083,0
39085,0
39087,3
39089,0
39091,0
39093,0
39095,0
39097,0
39099,0
39101,0
39103,0
39105,2
39107,0
39109,0
39111,1
39113,1
39115,1
39117,0
39119,0
39121,1
39123,0
39125,0
39127,0
39129,0
39131,2
39133,0
39135,1
39137,0
39139,0
39141,1
39143,0
39145,3
39147,0
39149,0
39151,0
39153,0
39155,0
39157,0
39159,0
39161,0
39163,2
39165,1
39167,2
39169,0
39171,0
39173,0
39175,0
40001,0
40003,0
40005,1
40007,2
40009,0
40011,0
40013,1
40015,0
40017,0
40019,1
40021,0
40023,0
40025,2
40027,0
40029,1
40031,1
40033,1
40035,0
40037,0
40039,0
40041,0
40043,0
40045,2
40047,0
40049,1
40051,0
40053,0
40055,1
40057,1
40059,2
40061,0
40063,0
40065,1
40067,1
40069,1
40071,0
40073,0
40075,1
40077,0
40079,0
40081,0
40083,0
40085,1
40087,0
40089,1
40091,0
40093,0
40095,1
40097,0
40099,1
40101,0
40103,0
40105,0
40107,0
40109,0
40111,0
40113,0
40115,0
40117,0
40119,0
40121,0
40123,1
40125,0
40127,0
40129,0
40131,0
40133,0
40135,0
40137,1
40139,2
40141,1
40143,0
40145,0
40147,0
40149,0
40151,1
40153,1
41001,3
41003,0
41005,0
41007,0
41009,0
41011,0
41013,2
41015,0
41017,2
41019,0
41021,1
41023,3
41025,2
41027,0
41029,0
41031,1
41033,0
41035,2
41037,2
41039,0
41041,0
41043,0
41045,3
41047,0
41049,2
41051,0
41053,0
41055,1
41057,0
41059,3
41061,3
41063,3
41065,1
41067,0
41069,2
41071,0
42001,1
42003,0
42005,0
42007,0
42009,0
42011,0
42013,1
42015,0
42017,0
42019,0
42021,1
42023,1
42025,0
42027,1
42029,1
42031,0
42033,1
42035,1
42037,0
42039,0
42041,1
42043,0
42045,1
42047,1
42049,0
42051,0
42053,0
42055,1
42057,1
42059,0
42061,1
42063,0
42065,0
42067,1
42069,0
42071,1
42073,0
42075,0
42077,0
42079,0
42081,1
42083,0
42085,0
42087,1
42089,0
42091,0
42093,0
42095,0
42097,0
42099,1
42101,1
42103,0
42105,1
42107,0
42109,1
42111,0
42113,0
42115,0
42117,1
42119,1
42121,0
42123,0
42125,0
42127,0
42129,0
42131,0
42133,1
44001,2
44003,2
44005,2
44007,2
44009,2
45001,5
45003,4
45005,3
45007,5
45009,3
45011,3
45013,2
45015,3
45017,4
45019,2
45021,5
45023,5
45025,5
45027,4
45029,2
45031,4
45033,3
45035,3
45037,4
45039,5
45041,4
45043,3
45045,5
45047,5
45049,2
45051,3
45053,2
45055,5
45057,5
45059,5
45061,4
45063,4
45065,5
45067,3
45069,4
45071,5
45073,5
45075,3
45077,5
45079,4
45081,4
45083,5
45085,4
45087,5
45089,3
45091,5
46003,0
46005,0
46007,2
46009,0
46011,0
46013,0
46015,0
46017,0
46019,2
46021,1
46023,0
46025,0
46027,0
46029,0
46031,2
46033,2
46035,0
46037,0
46039,0
46041,2
46043,0
46045,0
46047,3
46049,0
46051,0
46053,0
46055,2
46057,0
46059,0
46061,0
46063,2
46065,0
46067,0
46069,0
46071,2
46073,0
46075,0
46077,0
46079,0
46081,2
46083,0
46085,0
46087,0
46089,0
46091,0
46093,2
46095,1
46097,0
46099,0
46101,0
46103,2
46105,2
46107,0
46109,0
46111,0
46113,3
46115,0
46117,1
46119,0
46121,1
46123,0
46125,0
46127,0
46129,1
46135,0
46137,2
47001,5
47003,5
47005,1
47007,5
47009,5
47011,5
47013,4
47015,5
47017,0
47019,5
47021,3
47023,1
47025,5
47027,3
47029,5
47031,5
47033,0
47035,5
47037,3
47039,1
47041,5
47043,2
47045,0
47047,1
47049,4
47051,5
47053,0
47055,5
47057,5
47059,5
47061,5
47063,5
47065,5
47067,5
47069,1
47071,2
47073,5
47075,0
47077,1
47079,0
47081,3
47083,1
47085,1
47087,4
47089,5
47091,5
47093,5
47095,0
47097,0
47099,3
47101,3
47103,5
47105,5
47107,5
47109,1
47111,3
47113,1
47115,5
47117,5
47119,4
47121,5
47123,5
47125,1
47127,5
47129,4
47131,0
47133,4
47135,1
47137,4
47139,5
47141,4
47143,5
47145,5
47147,2
47149,5
47151,4
47153,5
47155,5
47157,1
47159,4
47161,1
47163,5
47165,3
47167,1
47169,3
47171,5
47173,5
47175,5
47177,5
47179,5
47181,3
47183,0
47185,5
47187,4
47189,4
48001,1
48003,0
48005,1
48007,1
48009,1
48011,0
48013,1
48015,1
48017,1
48019,1
48021,1
48023,1
48025,1
48027,1
48029,1
48031,1
48033,0
48035,0
48037,1
48039,0
48041,1
48043,0
48045,0
48047,1
48049,1
48051,1
48053,1
48055,1
48057,0
48059,1
48061,0
48063,1
48065,0
48067,1
48069,1
48071,0
48073,1
48075,1
48077,1
48079,0
48081,1
48083,1
48085,0
48087,1
48089,0
48091,1
48093,0
48095,1
48097,1
48099,1
48101,1
48103,0
48105,1
48107,0
48109,0
48111,2
48113,0
48115,0
48117,1
48119,0
48121,0
48123,1
48125,1
48127,1
48129,0
48131,1
48133,0
48135,0
48137,1
48139,0
48141,0
48143,0
48145,1
48147,0
48149,1
48151,1
48153,0
48155,1
48157,0
48159,0
48161,1
48163,1
48165,0
48167,0
48169,0
48171,1
48173,0
48175,1
48177,1
48179,0
48181,1
48183,1
48185,1
48187,1
48189,0
48191,1
48193,1
48195,1
48197,1
48199,1
48201,1
48203,1
48205,1
48207,1
48209,1
48211,0
48213,1
48215,1
48217,0
48219,0
48221,0
48223,0
48225,1
48227,0
48229,0
48231,0
48233,1
48235,1
48237,0
48239,0
48241,1
48243,0
48245,0
48247,1
48249,1
48251,0
48253,1
48255,1
48257,0
48259,1
48261,1
48263,1
48265,1
48267,1
48269,1
48271,1
48273,1
48275,1
48277,0
48279,1
48281,1
48283,1
48285,1
48287,1
48289,1
48291,1
48293,1
48295,1
48297,1
48299,1
48301,0
48303,0
48305,0
48307,1
48309,1
48311,1
48313,1
48315,1
48317,0
48319,1
48321,0
48323,1
48325,1
48327,1
48329,0
48331,1
48333,1
48335,1
48337,1
48339,1
48341,1
48343,1
48345,1
48347,1
48349,0
48351,1
48353,1
48355,1
48357,1
48359,1
48361,0
48363,0
48365,1
48367,0
48369,1
48371,0
48373,1
48375,1
48377,0
48379,0
48381,1
48383,1
48385,1
48387,0
48389,0
48391,1
48393,0
48395,1
48397,0
48399,1
48401,1
48403,1
48405,1
48407,1
48409,1
48411,1
48413,1
48415,1
48417,1
48419,1
48421,2
48423,1
48425,0
48427,1
48429,0
48431,1
48433,1
48435,1
48437,0
48439,0
48441,1
48443,0
48445,0
48447,1
48449,0
48451,1
48453,1
48455,1
48457,1
48459,1
48461,0
48463,1
48465,1
48467,0
48469,1
48471,1
48473,1
48475,0
48477,1
48479,1
48481,0
48483,0
48485,1
48487,1
48489,0
48491,1
48493,1
48495,0
48497,0
48499,0
48501,0
48503,1
48505,1
48507,1
49001,3
49003,3
49005,3
49007,2
49009,3
49011,3
49013,2
49015,3
49017,3
49019,2
49021,3
49023,3
49025,3
49027,3
49029,3
49031,3
49033,3
49035,3
49037,3
49039,3
49041,3
49043,3
