"id","level"
47083,0
47085,0
47087,1
47089,0
47091,0
47093,1
47095,0
47097,1
47099,2
47101,1
47103,2
47105,1
47107,2
47109,2
47111,0
47113,1
47115,2
47117,1
47119,1
47121,2
47123,2
47125,0
47127,1
47129,1
47131,0
47133,1
47135,1
47137,1
47139,2
47141,1
47143,2
47145,1
47147,0
47149,1
47151,1
47153,2
47155,1
47157,2
47159,0
47161,0
47163,0
47165,0
47167,1
47169,0
47171,0
47173,1
47175,1
47177,1
47179,0
47181,2
47183,0
47185,1
47187,0
47189,0
48001,3
48003,4
48005,3
48007,0
48009,4
48011,3
48013,5
48015,2
48017,1
48019,5
48021,2
48023,4
48025,3
48027,3
48029,5
48031,4
48033,3
48035,3
48037,4
48039,0
48041,2
48043,4
48045,3
48047,3
48049,3
48051,2
48053,3
48055,2
48057,0
48059,3
48061,4
48063,4
48065,4
48067,3
48069,2
48071,0
48073,3
48075,4
48077,4
48079,2
48081,4
48083,3
48085,5
48087,4
48089,1
48091,4
48093,3
48095,4
48097,5
48099,3
48101,4
48103,4
48105,4
48107,3
48109,3
48111,3
48113,5
48115,3
48117,2
48119,5
48121,5
48123,2
48125,3
48127,5
48129,3
48131,4
48133,4
48135,4
48137,5
48139,4
48141,1
48143,4
48145,3
48147,5
48149,2
48151,3
48153,2
48155,4
48157,0
48159,4
48161,3
48163,5
48165,3
48167,0
48169,3
48171,4
48173,4
48175,2
48177,2
48179,4
48181,5
48183,3
48185,2
48187,4
48189,2
48191,3
48193,3
48195,3
48197,4
48199,0
48201,1
48203,3
48205,3
48207,4
48209,3
48211,4
48213,4
48215,4
48217,4
48219,2
48221,4
48223,5
48225,3
48227,4
48229,3
48231,5
48233,4
48235,4
48237,4
48239,0
48241,1
48243,4
48245,0
48247,4
48249,3
48251,4
48253,3
48255,3
48257,5
48259,5
48261,2
48263,3
48265,5
48267,4
48269,4
48271,5
48273,2
48275,4
48277,5
48279,2
48281,3
48283,5
48285,2
48287,2
48289,3
48291,0
48293,3
48295,4
48297,3
48299,4
48301,3
48303,2
48305,3
48307,3
48309,3
48311,4
48313,2
48315,3
48317,4
48319,4
48321,0
48323,5
48325,5
48327,4
48329,4
48331,2
48333,3
48335,4
48337,4
48339,1
48341,3
48343,4
48345,3
48347,3
48349,4
48351,0
48353,3
48355,2
48357,3
48359,3
48361,0
48363,4
48365,3
48367,4
48369,2
48371,4
48373,2
48375,3
48377,4
48379,5
48381,3
48383,4
48385,5
48387,4
48389,4
48391,0
48393,4
48395,3
48397,5
48399,3
48401,3
48403,1
48405,2
48407,2
48409,2
48411,3
48413,4
48415,3
48417,4
48419,3
48421,3
48423,4
48425,4
48427,4
48429,4
48431,4
48433,3
48435,4
48437,3
48439,4
48441,3
48443,4
48445,2
48447,4
48449,4
48451,4
48453,3
48455,3
48457,1
48459,4
48461,4
48463,5
48465,5
48467,5
48469,1
48471,2
48473,1
48475,4
48477,2
48479,5
48481,0
48483,4
48485,4
48487,4
48489,3
48491,3
48493,4
48495,4
48497,4
48499,5
48501,2
48503,4
48505,4
48507,5
49001,0
49003,0
49005,0
49007,0
49009,2
49011,0
49013,0
49015,1
49017,1
49019,2
49021,0
49023,0
49025,2
49027,0
49029,0
49031,0
49033,0
49035,0
49037,2
49039,0
49041,0
49043,1
